timestamp,TP9,AF7,AF8,TP10,Right AUX
3.186000108718872,-141.113,-996.582,-19.531,-116.211,0.000
3.190000057220459,203.125,-153.809,-15.625,154.297,0.000
3.194000005722046,167.480,485.352,-17.090,156.250,0.000
3.197999954223633,-183.594,-221.191,-20.996,-112.305,0.000
3.202000141143799,-226.562,-928.223,-21.484,-175.781,0.000
3.2060000896453857,110.840,-432.129,-19.531,79.590,0.000
3.2100000381469727,215.820,-8.789,-21.484,194.824,0.000
3.2130000591278076,-110.840,-422.852,-27.832,-50.293,0.000
3.2170000076293945,-280.273,-934.570,-25.391,-208.008,0.000
3.2209999561309814,15.625,-639.648,-15.137,9.766,0.000
3.2250001430511475,231.934,419.922,-13.184,197.754,0.000
3.2290000915527344,-20.508,573.730,-23.438,18.555,0.000
3.2330000400543213,-287.598,-601.562,-25.879,-209.473,0.000
3.236999988555908,-82.520,-923.828,-17.090,-75.684,0.000
3.241000175476074,230.957,243.652,-15.625,175.781,0.000
3.245000123977661,95.703,818.848,-22.949,98.633,0.000
3.249000072479248,-242.676,-351.562,-25.879,-166.992,0.000
3.252000093460083,-179.199,-1000.000,-25.391,-149.902,0.000
3.25600004196167,175.781,-243.164,-23.438,125.488,0.000
3.259999990463257,195.312,767.578,-23.438,170.898,0.000
3.264000177383423,-156.250,-20.996,-23.926,-96.191,0.000
3.2680001258850098,-231.934,-1000.000,-18.555,-184.082,0.000
3.2720000743865967,32.227,-691.406,-7.812,30.273,0.000
3.2760000228881836,131.836,209.961,-9.766,136.719,0.000
3.2799999713897705,10.254,79.590,-17.578,33.203,0.000
3.2840001583099365,-128.418,-703.125,-18.555,-97.656,0.000
3.2880001068115234,-52.734,-558.594,-16.602,-40.527,0.000
3.2920000553131104,98.145,224.609,-14.648,101.562,0.000
3.2950000762939453,43.945,303.711,-18.555,71.289,0.000
3.2990000247955322,-125.488,-674.316,-25.391,-72.266,0.000
3.302999973297119,-104.980,-952.148,-25.391,-77.148,0.000
3.307000160217285,66.406,-27.344,-22.461,63.477,0.000
3.311000108718872,93.262,255.859,-22.949,103.027,0.000
3.315000057220459,-65.430,-626.953,-23.438,-41.016,0.000
3.319000005722046,-127.930,-721.680,-18.555,-119.141,0.000
3.322999954223633,19.043,-115.234,-14.160,12.207,0.000
3.327000141143799,109.375,68.359,-17.578,109.375,0.000
3.3310000896453857,-23.438,-154.785,-22.461,-1.465,0.000
3.3340001106262207,-147.461,-436.523,-21.973,-116.699,0.000
3.3380000591278076,-30.762,-310.059,-15.137,-17.090,0.000
3.3420000076293945,102.051,4.883,-9.277,108.887,0.000
3.3459999561309814,5.371,-223.633,-13.672,29.785,0.000
3.3500001430511475,-137.695,-676.270,-20.508,-106.445,0.000
3.3540000915527344,-70.801,-445.801,-26.367,-67.871,0.000
3.3580000400543213,86.914,-500.977,-24.414,78.125,0.000
3.361999988555908,62.988,-509.766,-16.602,72.266,0.000
3.366000175476074,-98.145,-104.004,-21.484,-77.637,0.000
3.370000123977661,-109.375,-437.500,-21.973,-95.215,0.000
3.374000072479248,49.805,-413.086,-17.578,57.129,0.000
3.377000093460083,99.121,182.129,-17.578,110.352,0.000
3.38100004196167,-52.734,-55.664,-22.949,-34.180,0.000
3.384999990463257,-123.047,-878.906,-23.438,-125.000,0.000
3.389000177383423,16.602,-611.816,-14.160,-0.977,0.000
3.3930001258850098,127.930,2.930,-15.625,113.281,0.000
3.3970000743865967,-21.973,-106.445,-22.461,-5.859,0.000
3.4010000228881836,-227.051,-833.984,-22.949,-170.410,0.000
3.4049999713897705,9.277,-887.695,-11.719,16.113,0.000
3.4090001583099365,232.422,460.449,-7.812,205.566,0.000
3.4130001068115234,-36.133,616.699,-20.508,6.348,0.000
3.4160001277923584,-284.180,-731.934,-18.555,-208.984,0.000
3.4200000762939453,-59.082,-742.676,-13.184,-57.617,0.000
3.4240000247955322,237.305,576.660,-11.719,185.059,0.000
3.427999973297119,78.613,742.676,-13.184,92.773,0.000
3.432000160217285,-244.141,-529.297,-20.508,-173.340,0.000
3.436000108718872,-149.414,-979.980,-15.625,-137.207,0.000
3.440000057220459,196.289,-86.426,-9.277,147.949,0.000
3.444000005722046,166.016,367.188,-13.672,161.133,0.000
3.447999954223633,-186.035,-510.742,-19.043,-118.164,0.000
3.452000141143799,-234.863,-1000.000,-15.625,-190.918,0.000
3.4560000896453857,106.445,-92.285,-9.766,67.383,0.000
3.4590001106262207,229.980,869.141,-12.695,189.453,0.000
3.4630000591278076,-86.426,47.852,-19.531,-41.016,0.000
3.4670000076293945,-267.090,-1000.000,-20.996,-203.125,0.000
3.4709999561309814,22.949,-596.191,-15.625,7.324,0.000
3.4750001430511475,252.441,554.688,-10.254,211.914,0.000
3.4790000915527344,8.789,297.852,-16.113,45.410,0.000
3.4830000400543213,-272.949,-766.602,-23.926,-185.547,0.000
3.486999988555908,-83.008,-897.461,-16.602,-62.500,0.000
3.491000175476074,240.234,-36.133,-11.719,196.777,0.000
3.495000123977661,116.699,-153.809,-18.066,134.766,0.000
