timestamp,TP9,AF7,AF8,TP10,Right AUX
2.9560000896453857,-121.582,-749.023,-57.129,-118.652,0.000
2.9600000381469727,-55.176,-764.648,-50.293,-40.527,0.000
2.9639999866485596,70.312,-209.473,-38.086,75.684,0.000
2.9679999351501465,24.414,57.129,-44.434,36.621,0.000
2.9720001220703125,-122.070,-674.316,-54.199,-72.266,0.000
2.9760000705718994,-93.750,-1000.000,-46.387,-60.547,0.000
2.9800000190734863,44.434,-600.098,-33.691,68.848,0.000
2.9839999675750732,47.363,-223.145,-35.645,94.238,0.000
2.9880001544952393,-83.008,-347.656,-45.898,-34.180,0.000
2.992000102996826,-91.797,-809.570,-43.945,-72.266,0.000
2.995000123977661,41.504,-730.469,-33.203,42.480,0.000
2.999000072479248,68.848,120.605,-33.203,85.938,0.000
3.003000020980835,-44.434,19.531,-46.387,-7.812,0.000
3.006999969482422,-98.145,-721.680,-55.176,-88.867,0.000
3.011000156402588,-11.719,-693.848,-48.828,-15.137,0.000
3.015000104904175,58.105,-28.809,-40.039,81.055,0.000
3.0190000534057617,-21.973,-166.992,-50.293,15.137,0.000
3.0230000019073486,-113.770,-905.273,-58.105,-85.449,0.000
3.0269999504089355,-53.711,-699.219,-49.316,-38.574,0.000
3.0310001373291016,63.477,81.543,-43.945,93.262,0.000
3.0350000858306885,29.297,235.840,-54.688,75.684,0.000
3.0380001068115234,-112.793,-668.457,-71.777,-84.473,0.000
3.0420000553131104,-100.586,-855.469,-60.059,-77.148,0.000
3.0460000038146973,47.363,-41.504,-45.410,68.359,0.000
3.049999952316284,60.059,241.699,-48.828,76.660,0.000
3.05400013923645,-80.078,-441.895,-59.082,-53.223,0.000
3.058000087738037,-103.516,-714.844,-54.688,-81.055,0.000
3.062000036239624,16.602,-239.258,-45.898,25.391,0.000
3.065999984741211,53.223,-246.582,-54.199,62.500,0.000
3.069999933242798,-49.316,-818.359,-62.500,-21.973,0.000
3.074000120162964,-107.910,-1000.000,-57.129,-76.660,0.000
3.077000141143799,-23.438,-794.922,-49.316,-22.949,0.000
3.0810000896453857,76.172,-403.320,-51.758,45.410,0.000
3.0850000381469727,10.742,-667.969,-56.641,4.883,0.000
3.0889999866485596,-116.211,-701.660,-57.617,-101.074,0.000
3.0929999351501465,-65.918,-516.602,-52.734,-55.664,0.000
3.0970001220703125,58.105,-250.000,-47.363,80.078,0.000
3.1010000705718994,27.832,-17.090,-49.316,60.059,0.000
3.1050000190734863,-100.098,-374.023,-57.129,-75.684,0.000
3.1089999675750732,-97.168,-623.047,-51.758,-78.125,0.000
3.1130001544952393,30.273,-645.020,-47.363,41.504,0.000
3.117000102996826,56.641,-397.949,-51.758,75.195,0.000
3.120000123977661,-74.219,-293.457,-55.664,-17.578,0.000
3.124000072479248,-105.957,-883.789,-55.664,-96.680,0.000
3.128000020980835,10.742,-994.629,-50.781,6.348,0.000
3.131999969482422,53.711,-288.086,-43.457,74.707,0.000
3.136000156402588,-31.738,14.648,-44.922,-36.621,0.000
3.140000104904175,-118.164,-605.957,-48.828,-118.164,0.000
3.1440000534057617,-38.086,-758.789,-39.062,-35.156,0.000
3.1480000019073486,73.242,3.906,-34.668,76.660,0.000
3.1519999504089355,5.859,187.500,-52.246,26.367,0.000
3.1560001373291016,-125.488,-511.230,-64.941,-95.215,0.000
3.1600000858306885,-92.773,-993.164,-52.734,-66.406,0.000
3.1630001068115234,37.109,-424.805,-41.504,71.289,0.000
3.1670000553131104,32.227,104.492,-48.340,79.590,0.000
3.1710000038146973,-101.562,-636.230,-58.594,-71.777,0.000
3.174999952316284,-111.816,-1000.000,-52.246,-71.289,0.000
3.17900013923645,35.645,-441.406,-38.086,63.477,0.000
3.183000087738037,59.570,23.438,-40.039,68.848,0.000
3.187000036239624,-62.012,-297.852,-53.711,-36.133,0.000
3.190999984741211,-107.422,-782.227,-53.223,-100.586,0.000
3.194999933242798,-7.324,-458.984,-46.875,-15.625,0.000
3.199000120162964,60.547,104.004,-46.875,72.754,0.000
3.202000141143799,-29.785,-181.152,-55.176,-0.488,0.000
3.2060000896453857,-108.398,-965.332,-60.059,-90.820,0.000
3.2100000381469727,-38.574,-924.805,-47.852,-22.461,0.000
3.2139999866485596,63.477,-127.930,-41.504,90.332,0.000
3.2179999351501465,13.184,-306.641,-54.199,55.176,0.000
3.2220001220703125,-114.746,-933.594,-53.711,-58.105,0.000
3.2260000705718994,-72.266,-620.117,-46.875,-51.758,0.000
3.2300000190734863,47.363,-128.906,-45.410,63.477,0.000
3.2339999675750732,27.344,-239.746,-52.246,49.316,0.000
3.2380001544952393,-90.820,-630.371,-60.547,-87.891,0.000
3.242000102996826,-97.656,-631.348,-51.758,-96.191,0.000
3.245000123977661,28.320,-301.758,-47.363,25.879,0.000
