timestamp,TP9,AF7,AF8,TP10,Right AUX
1.4059998989105225,-118.164,-381.836,-34.180,-85.449,0.000
1.4099998474121094,-89.355,-293.457,-37.109,-68.359,0.000
1.4140000343322754,60.059,213.379,-37.598,64.453,0.000
1.4179999828338623,76.660,208.496,-37.598,82.520,0.000
1.4219999313354492,-125.977,-467.773,-37.109,-92.285,0.000
1.4259998798370361,-166.992,-992.188,-38.086,-145.508,0.000
1.429999828338623,152.832,-77.637,-32.227,98.145,0.000
1.432999849319458,160.156,164.062,-28.809,135.254,0.000
1.437000036239624,-180.664,-885.742,-35.156,-131.348,0.000
1.440999984741211,-224.609,-848.633,-33.203,-201.660,0.000
1.4449999332427979,107.422,-85.449,-24.902,54.199,0.000
1.4489998817443848,217.285,735.840,-29.297,170.410,0.000
1.4529998302459717,-92.773,68.848,-38.574,-56.641,0.000
1.4570000171661377,-264.160,-936.035,-38.574,-207.031,0.000
1.4609999656677246,15.137,-501.465,-29.785,-9.277,0.000
1.4649999141693115,235.840,610.352,-24.414,184.570,0.000
1.4689998626708984,-2.930,509.277,-29.785,25.391,0.000
1.4730000495910645,-272.461,-788.574,-33.203,-203.613,0.000
1.4759998321533203,-88.379,-990.723,-30.273,-84.961,0.000
1.4800000190734863,215.820,-302.246,-26.855,162.598,0.000
1.4839999675750732,91.797,537.109,-27.344,99.121,0.000
1.4879999160766602,-235.352,-79.590,-41.504,-157.715,0.000
1.491999864578247,-169.434,-1000.000,-38.086,-129.883,0.000
1.496000051498413,178.711,-36.621,-19.531,143.066,0.000
1.5,182.129,-957.520,-20.508,169.434,0.000
1.503999948501587,-165.039,134.277,-26.367,-95.703,0.000
1.5079998970031738,-241.699,-982.910,-23.438,-189.453,0.000
1.5119998455047607,70.801,-254.883,-21.973,47.852,0.000
1.5149998664855957,211.426,902.344,-22.949,186.035,0.000
1.5190000534057617,-71.777,124.512,-27.344,-24.902,0.000
1.5230000019073486,-274.902,-1000.000,-29.785,-197.266,0.000
1.5269999504089355,-20.508,-630.859,-27.344,-26.367,0.000
1.5309998989105225,228.516,585.938,-28.809,178.711,0.000
1.5349998474121094,24.902,518.555,-32.227,52.246,0.000
1.5390000343322754,-266.113,-679.688,-34.668,-184.570,0.000
1.5429999828338623,-113.770,-750.488,-30.273,-97.168,0.000
1.5469999313354492,208.008,278.320,-24.414,151.367,0.000
1.5509998798370361,115.723,514.160,-30.762,111.328,0.000
1.554999828338623,-227.051,-491.699,-36.133,-145.996,0.000
1.557999849319458,-204.102,-885.254,-31.250,-154.785,0.000
1.562000036239624,132.812,161.133,-30.762,99.609,0.000
1.565999984741211,179.688,551.270,-34.180,170.410,0.000
1.5699999332427979,-142.090,-549.316,-35.645,-64.941,0.000
1.5739998817443848,-262.207,-1000.000,-35.645,-195.801,0.000
1.5779998302459717,53.711,-100.098,-30.273,29.297,0.000
1.5820000171661377,208.008,722.168,-24.902,181.152,0.000
1.5859999656677246,-25.879,135.254,-28.320,14.160,0.000
1.5899999141693115,-178.711,-534.668,-25.391,-131.348,0.000
1.5939998626708984,-83.496,-378.418,-22.461,-67.871,0.000
1.5969998836517334,64.453,-15.137,-25.391,64.453,0.000
1.6009998321533203,56.641,210.449,-29.297,59.082,0.000
1.6050000190734863,-87.891,-56.641,-31.250,-80.566,0.000
1.6089999675750732,-106.445,-422.363,-29.297,-101.074,0.000
1.6129999160766602,50.781,-435.059,-27.832,40.527,0.000
1.616999864578247,99.609,-29.297,-25.391,96.191,0.000
1.621000051498413,-51.758,119.629,-33.203,-41.016,0.000
1.625,-132.324,-430.176,-38.574,-127.930,0.000
1.628999948501587,12.207,-510.742,-30.273,2.441,0.000
1.6329998970031738,116.699,197.754,-28.809,105.469,0.000
1.6369998455047607,-9.277,363.281,-39.062,0.977,0.000
1.6399998664855957,-135.742,-529.297,-38.086,-113.281,0.000
1.6440000534057617,-37.598,-884.277,-30.762,-26.855,0.000
1.6480000019073486,91.797,-59.570,-26.855,92.773,0.000
1.6519999504089355,23.438,483.887,-27.832,36.621,0.000
1.6559998989105225,-127.930,-271.973,-33.203,-106.934,0.000
1.6599998474121094,-64.941,-873.535,-30.762,-79.590,0.000
1.6640000343322754,187.012,187.500,-25.879,124.512,0.000
1.6679999828338623,79.590,777.344,-32.715,67.871,0.000
1.6719999313354492,-257.324,-443.359,-44.922,-187.988,0.000
1.6759998798370361,-169.434,-964.844,-41.504,-148.926,0.000
1.678999900817871,170.410,217.285,-27.832,110.840,0.000
1.682999849319458,149.902,959.961,-29.785,126.465,0.000
1.687000036239624,-184.570,-201.172,-41.504,-124.512,0.000
1.690999984741211,-233.887,-1000.000,-41.504,-181.641,0.000
1.6949999332427979,101.562,-91.309,-38.086,62.988,0.000
1.6989998817443848,218.750,694.824,-41.992,181.152,0.000
1.7029998302459717,-87.891,-124.023,-45.898,-41.992,0.000
1.7070000171661377,-261.230,-1000.000,-45.410,-203.613,0.000
1.7109999656677246,14.160,-559.082,-36.621,-9.277,0.000
1.7149999141693115,244.629,726.562,-37.598,178.223,0.000
1.7189998626708984,9.277,310.547,-44.434,22.461,0.000
1.7219998836517334,-271.973,-857.910,-45.898,-205.078,0.000
1.7259998321533203,-80.078,-656.738,-40.039,-86.914,0.000
1.7300000190734863,207.520,243.652,-37.109,150.391,0.000
1.7339999675750732,70.312,-78.125,-40.039,90.820,0.000
1.7379999160766602,-227.539,-931.641,-38.086,-155.762,0.000
1.741999864578247,-166.016,-758.789,-33.691,-147.949,0.000
1.746000051498413,84.961,-78.613,-32.227,66.406,0.000
