timestamp,TP9,AF7,AF8,TP10,Right AUX
5.966000080108643,-117.188,-305.176,-21.484,-132.812,0.000
5.9700000286102295,-49.805,-862.793,-21.973,-95.215,0.000
5.973999977111816,91.309,-76.172,-20.020,42.480,0.000
5.978000164031982,59.082,582.520,-22.949,33.203,0.000
5.982000112533569,-102.051,-244.141,-30.762,-109.375,0.000
5.986000061035156,-111.816,-671.875,-27.344,-139.160,0.000
5.990000009536743,55.176,140.625,-23.438,1.465,0.000
5.99399995803833,101.562,595.703,-23.926,67.383,0.000
5.996999979019165,-57.129,-250.000,-27.832,-68.359,0.000
6.001000165939331,-141.113,-784.668,-23.926,-155.273,0.000
6.005000114440918,2.930,30.762,-23.438,-27.344,0.000
6.009000062942505,118.164,493.164,-21.973,79.590,0.000
6.013000011444092,-6.348,36.621,-22.949,-20.996,0.000
6.016999959945679,-145.020,-639.648,-33.203,-143.555,0.000
6.021000146865845,-38.574,-621.582,-30.273,-66.406,0.000
6.025000095367432,109.863,-54.199,-19.043,67.871,0.000
6.0290000438690186,22.949,29.785,-19.531,15.625,0.000
6.0329999923706055,-127.441,-220.215,-27.832,-130.371,0.000
6.036999940872192,-78.613,-136.230,-29.785,-103.027,0.000
6.039999961853027,73.730,77.637,-24.902,52.246,0.000
6.044000148773193,71.289,-85.449,-22.461,64.941,0.000
6.04800009727478,-88.379,-129.395,-22.461,-80.566,0.000
6.052000045776367,-131.348,-271.973,-20.508,-118.164,0.000
6.055999994277954,26.367,-185.547,-18.066,25.879,0.000
6.059999942779541,97.168,294.434,-20.508,92.773,0.000
6.064000129699707,-50.781,-24.414,-23.438,-42.480,0.000
6.068000078201294,-145.020,-796.875,-20.996,-136.230,0.000
6.072000026702881,-4.395,-772.461,-19.043,-19.043,0.000
6.075999975204468,121.094,42.969,-18.066,98.145,0.000
6.078999996185303,7.812,403.320,-20.508,7.812,0.000
6.08299994468689,-129.883,-246.582,-20.508,-121.094,0.000
6.087000131607056,-37.109,-773.926,-19.531,-46.387,0.000
6.091000080108643,106.445,-369.629,-16.602,91.797,0.000
6.0950000286102295,46.387,321.777,-10.254,41.504,0.000
6.098999977111816,-112.305,-58.594,-11.719,-104.980,0.000
6.103000164031982,-93.750,-634.766,-15.625,-89.844,0.000
6.107000112533569,66.406,-20.508,-18.555,53.223,0.000
6.111000061035156,80.566,386.719,-22.461,75.684,0.000
6.115000009536743,-79.102,-304.688,-27.832,-72.754,0.000
6.118000030517578,-122.559,-700.195,-26.855,-125.000,0.000
6.121999979019165,33.691,-220.703,-18.066,21.484,0.000
6.126000165939331,113.281,421.387,-15.625,100.098,0.000
6.130000114440918,-30.762,102.539,-23.926,-21.484,0.000
6.134000062942505,-144.531,-780.273,-27.344,-123.535,0.000
6.138000011444092,-14.648,-299.805,-20.020,-22.461,0.000
6.141999959945679,111.816,587.891,-19.531,109.375,0.000
6.146000146865845,1.953,304.199,-31.738,35.156,0.000
6.150000095367432,-147.461,-392.578,-30.762,-107.422,0.000
6.1540000438690186,-69.824,-281.738,-21.973,-47.852,0.000
6.1579999923706055,78.125,60.547,-25.879,91.309,0.000
6.16100001335144,42.480,-262.207,-37.109,69.336,0.000
6.164999961853027,-109.863,-681.641,-39.551,-68.359,0.000
6.169000148773193,-108.887,-382.324,-33.203,-78.613,0.000
6.17300009727478,54.199,202.637,-28.809,67.871,0.000
6.177000045776367,91.797,9.766,-30.273,121.094,0.000
6.180999994277954,-68.359,-659.180,-34.668,-20.996,0.000
6.184999942779541,-132.812,-697.754,-30.273,-105.469,0.000
6.189000129699707,22.461,-402.832,-25.879,27.832,0.000
6.193000078201294,119.629,247.559,-28.320,129.395,0.000
6.197000026702881,-12.695,283.691,-32.715,11.230,0.000
6.200000047683716,-144.531,-222.656,-34.180,-111.328,0.000
6.203999996185303,-30.273,-445.801,-29.297,-11.719,0.000
6.20799994468689,116.699,-29.297,-23.438,128.418,0.000
6.212000131607056,28.320,332.031,-23.926,57.617,0.000
6.216000080108643,-121.582,-42.480,-26.367,-88.379,0.000
6.2200000286102295,-68.848,-433.594,-28.809,-48.340,0.000
6.223999977111816,77.637,-382.324,-25.391,99.121,0.000
6.228000164031982,59.082,236.328,-25.391,92.285,0.000
6.232000112533569,-95.703,201.172,-34.668,-57.129,0.000
6.236000061035156,-113.281,-587.402,-29.785,-80.078,0.000
6.240000009536743,40.527,-232.910,-26.855,56.641,0.000
6.243000030517578,93.262,686.523,-31.738,110.840,0.000
