timestamp,TP9,AF7,AF8,TP10,Right AUX
8.479000091552734,-2.930,-896.484,-2.441,-13.184,0.000
8.483000040054321,51.758,-549.316,3.418,91.797,0.000
8.486999988555908,-31.250,-545.898,-4.395,-10.742,0.000
8.491000175476074,-94.727,-982.910,-5.859,-118.652,0.000
8.49400019645691,-12.695,-1000.000,4.395,-47.852,0.000
8.498000144958496,84.473,-527.344,17.578,56.641,0.000
8.502000093460083,25.391,-608.887,7.324,11.719,0.000
8.50600004196167,-120.117,-982.422,-6.348,-116.699,0.000
8.509999990463257,-56.641,-1000.000,8.301,-43.457,0.000
8.514000177383423,161.621,-530.273,29.297,131.836,0.000
8.51800012588501,32.227,-112.305,12.207,25.879,0.000
8.522000074386597,-220.215,-856.445,-11.719,-170.410,0.000
8.526000022888184,-115.234,-1000.000,2.441,-110.352,0.000
8.53000020980835,71.289,-549.805,16.602,54.688,0.000
8.534000158309937,68.848,-203.125,12.695,54.199,0.000
8.537000179290771,-56.152,-585.938,1.465,-68.359,0.000
8.541000127792358,-107.422,-1000.000,1.465,-111.328,0.000
8.545000076293945,3.418,-813.965,17.578,-0.488,0.000
8.549000024795532,66.895,-612.305,15.137,81.543,0.000
8.553000211715698,-40.527,-860.352,-0.977,-8.789,0.000
8.557000160217285,-139.160,-1000.000,-11.230,-118.164,0.000
8.561000108718872,-61.035,-996.582,5.371,-46.387,0.000
8.565000057220459,64.453,-487.793,9.766,58.594,0.000
8.569000005722046,33.203,-341.797,-4.883,8.301,0.000
8.573000192642212,-106.934,-943.359,-9.277,-106.445,0.000
8.576000213623047,-89.844,-1000.000,-5.859,-99.609,0.000
8.580000162124634,40.527,-507.324,0.488,36.621,0.000
8.58400011062622,36.621,-498.535,-7.812,74.707,0.000
8.588000059127808,-76.172,-954.102,-14.648,-71.289,0.000
8.592000007629395,-80.078,-1000.000,-5.859,-114.746,0.000
8.59600019454956,29.297,-884.766,7.324,20.508,0.000
8.600000143051147,41.992,-788.086,0.977,79.590,0.000
8.604000091552734,-63.477,-968.262,-16.602,-30.762,0.000
8.608000040054321,-103.516,-1000.000,-3.906,-89.355,0.000
8.611999988555908,-20.020,-805.176,3.418,-2.930,0.000
8.616000175476074,51.758,-576.660,-8.789,61.523,0.000
8.61900019645691,-20.020,-555.176,-11.719,-6.836,0.000
8.623000144958496,-122.070,-892.090,-13.184,-95.215,0.000
8.627000093460083,-53.223,-1000.000,-7.812,-45.898,0.000
8.63100004196167,53.223,-756.348,1.465,67.871,0.000
8.634999990463257,21.973,-430.664,-4.395,52.246,0.000
8.639000177383423,-83.008,-774.902,-16.602,-89.355,0.000
8.64300012588501,-75.195,-1000.000,-18.066,-85.938,0.000
8.647000074386597,46.387,-938.965,-15.137,51.270,0.000
8.651000022888184,54.199,-633.789,-10.254,56.641,0.000
8.65500020980835,-70.312,-838.867,-16.602,-61.035,0.000
8.657999992370605,-87.402,-1000.000,-13.184,-95.703,0.000
8.662000179290771,45.410,-829.102,2.930,27.344,0.000
8.666000127792358,78.613,-312.500,3.418,118.164,0.000
8.670000076293945,-36.621,-438.477,-13.672,-11.230,0.000
8.674000024795532,-92.773,-988.281,-20.508,-125.488,0.000
8.678000211715698,-9.277,-885.742,-8.301,-36.621,0.000
8.682000160217285,65.430,-274.414,-7.324,61.523,0.000
8.686000108718872,0.488,-301.758,-19.531,2.441,0.000
8.690000057220459,-97.168,-930.176,-25.391,-105.957,0.000
8.694000005722046,-36.621,-1000.000,-9.766,-55.176,0.000
8.698000192642212,79.590,-436.035,1.953,77.148,0.000
8.701000213623047,46.875,-227.539,-8.301,77.637,0.000
8.705000162124634,-87.891,-846.191,-21.484,-60.547,0.000
8.70900011062622,-92.773,-1000.000,-15.137,-85.938,0.000
8.713000059127808,39.062,-766.113,0.977,48.340,0.000
8.717000007629395,55.664,-636.230,0.977,58.594,0.000
8.72100019454956,-65.430,-906.738,-0.488,-68.848,0.000
8.725000143051147,-109.375,-1000.000,13.672,-120.117,0.000
8.729000091552734,-1.465,-724.609,32.715,-4.395,0.000
8.733000040054321,60.059,-421.875,34.180,82.520,0.000
8.736999988555908,-32.227,-855.957,20.508,-19.043,0.000
8.741000175476074,-108.887,-1000.000,29.785,-102.051,0.000
8.74400019645691,-37.598,-872.559,45.410,-41.016,0.000
