timestamp,TP9,AF7,AF8,TP10,Right AUX
6.8429999351501465,-36.133,-460.938,-39.062,-42.969,0.000
6.8459999561309814,82.031,-53.223,-34.668,97.168,0.000
6.8500001430511475,26.855,-18.555,-39.551,43.457,0.000
6.854000091552734,-101.074,-503.906,-50.781,-101.562,0.000
6.858000040054321,-73.242,-555.664,-47.363,-84.473,0.000
6.861999988555908,50.293,-465.332,-41.504,50.781,0.000
6.865999937057495,28.320,-525.391,-40.039,51.758,0.000
6.870000123977661,-100.586,-407.227,-50.293,-77.148,0.000
6.874000072479248,-109.863,-782.227,-58.594,-92.773,0.000
6.878000020980835,25.879,-743.652,-49.805,0.000,0.000
6.881999969482422,76.172,-37.598,-47.852,39.551,0.000
6.886000156402588,-39.062,33.691,-59.570,-49.805,0.000
6.888999938964844,-102.051,-612.793,-62.500,-96.680,0.000
6.89300012588501,-24.414,-786.133,-55.664,6.836,0.000
6.897000074386597,45.898,-58.105,-54.199,62.500,0.000
6.901000022888184,-27.832,120.605,-61.523,-25.879,0.000
6.9049999713897705,-125.000,-523.926,-68.359,-115.723,0.000
6.9090001583099365,-64.941,-977.539,-61.523,-61.523,0.000
6.913000106811523,48.828,-373.047,-43.945,65.918,0.000
6.91700005531311,16.113,100.098,-45.410,57.617,0.000
6.921000003814697,-111.816,-742.676,-58.594,-80.566,0.000
6.924999952316284,-104.492,-1000.000,-56.152,-74.707,0.000
6.927999973297119,31.250,-386.230,-45.898,47.363,0.000
6.932000160217285,39.551,-27.832,-52.246,44.922,0.000
6.936000108718872,-86.426,-409.180,-53.711,-75.684,0.000
6.940000057220459,-108.887,-857.910,-44.434,-97.656,0.000
6.944000005722046,14.160,-374.023,-41.504,15.137,0.000
6.947999954223633,67.383,198.242,-48.340,62.500,0.000
6.952000141143799,-51.758,-232.910,-59.570,-44.434,0.000
6.956000089645386,-122.559,-1000.000,-64.941,-113.281,0.000
6.960000038146973,-22.949,-776.855,-56.152,1.953,0.000
6.96399998664856,57.129,76.660,-53.223,76.172,0.000
6.9679999351501465,-2.441,-220.215,-66.406,13.672,0.000
6.9709999561309814,-96.680,-908.691,-63.477,-66.406,0.000
6.9750001430511475,-59.082,-571.777,-51.270,-42.969,0.000
6.979000091552734,60.059,50.293,-51.270,54.688,0.000
6.983000040054321,40.039,-175.293,-61.035,30.273,0.000
6.986999988555908,-92.773,-825.684,-69.824,-98.633,0.000
6.990999937057495,-86.914,-745.605,-60.547,-92.773,0.000
6.995000123977661,51.758,-177.246,-49.316,36.133,0.000
